"Sample","14","15","16","29","30","31","8","9","10","23","24","25","38","39","40","17","18","19","26","27","28","20","21","22","35","36","37","32","33","34","10713-1","10713-2","10713-3","13514-1","13514-2","13514-3","53211-1","53211-2","53211-3"
184.76041916666665,,,,,,,,,,,,,4670449.0,4381952.0,5669395.0,,,,,3132787.0,,,,,,4932656.0,,,,9145619.0,,,,,,,,,
185.09451541666667,2880828.0,4617688.0,1955710.0,,,770469.0,1470940.0,1427123.0,1403041.0,,,,,,,,,,,,,1621735.0,,1228708.0,,,,,,,,,,,,,,,
185.09509277777775,,,,,,,,,,,,,1328869.0,1249431.0,1554925.0,,,,,,,,,,,1379530.0,1538034.0,1257164.0,1920054.0,2528286.0,,,,,,,,,
185.09758374999998,4079950.0,,2521119.0,,,,,,,,,,,,,3224741.0,1760887.0,,1478453.0,1181865.0,1104760.0,,1070223.0,1814937.0,,,,,,,,,,,,,,,
187.0977696666667,883076.0,,1025096.0,2039415.0,1126899.0,1453858.0,,1246969.0,623915.0,,462439.0,630960.0,,,,,,,,,,1123994.0,1116579.0,1264597.0,,,,,,,,,,,,,,,
187.09794733333334,,1568769.0,,,,,1075614.0,,,,,,,,,1294616.0,1044564.0,1158383.0,2949651.0,1846161.0,1545924.0,,,,,,,,,613045.0,,,,,,,,,
187.0982572222222,,,,,,,,,,,,,1314498.0,3524667.0,2147166.0,,,,,,,,,,1573140.0,2456826.0,1229374.0,2804728.0,884739.0,,,,,,,,,,
199.1704038888889,,416145.0,490001.0,,,,,546636.0,,622966.0,926067.0,985133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.17070111111107,,,,3461051.0,4356428.0,3204583.0,,,533120.0,,,,,,,,,,4284787.0,3072582.0,3086533.0,,,,,,,,,,,,,,,,,,
199.17102666666668,,,,,,,,,,,,,3802140.0,5925031.0,5849600.0,,,,,,,,,,6738777.0,5279896.0,6069665.0,5660382.0,5270909.0,4442159.0,,,,,,,,,
200.17452466666668,,,,,,476658.0,,,,,,,499596.0,923013.0,785935.0,,,,512310.0,,417998.0,,,,1067611.0,,851053.0,903031.0,793138.0,,,,,,,,,,
205.0357525,867811.0,,1059530.0,,,,,,,,423415.0,744410.0,,,,,,,,540056.0,,,369986.0,,,,,,,,,,,,,,,,
205.03598466666668,,,,661700.0,569119.0,615083.0,,371948.0,321159.0,,,,541307.0,,,614079.0,530649.0,,,,,,,,,,,,,716697.0,,,,,,,,,
211.13442611111108,418617.0,662353.0,,1213073.0,1034941.0,962573.0,415480.0,522955.0,365282.0,,,,,,,524271.0,452249.0,468889.0,1519792.0,996220.0,1057589.0,,344649.0,,,,,,,,,,,,,,,,
211.13463388888889,,,,,,,,,,,,,622517.0,1777834.0,879219.0,,,,,,,,,,770439.0,1293061.0,663675.0,1652052.0,701757.0,,,,,,,,,,
212.0760216666667,,,,,,,,,,,,,,,,,,,,,,,,,,,650046.0,,,,,,547812.0,743128.0,696133.0,746461.0,,277144.0,830361.0
215.03376222222224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035983.0,485674.0,1197778.0,1543288.0,888584.0,1454440.0,1377135.0,535986.0,
227.129387,,,,763767.0,,,,,,,,,,1270970.0,787181.0,,,,911119.0,661620.0,,,,,,891041.0,,1265528.0,,,,,,,,,,,
227.20213933333335,,,,11851584.0,14603002.0,14345863.0,1346894.0,2303213.0,1806435.0,4750995.0,10043269.0,7944848.0,,,,,,,15749380.0,11210371.0,10482580.0,1506718.0,1376557.0,1339383.0,,,,,,,,,,,,,,,
227.2022866666667,1637905.0,2612985.0,1924890.0,,,,,,,,,,11737687.0,13934538.0,13998654.0,1303165.0,1468437.0,1377593.0,,,,,,,,,,,,,,,,,,,,,
227.20255,,,,,,,,,,,,,,,,,,,,,,,,,14573155.0,15548707.0,12786223.0,30181556.0,15718134.0,13725439.0,,,,,,,778735.0,,2349773.0
228.2056266666667,,,,1738899.0,2122143.0,2059394.0,,,,,,,1797011.0,2038051.0,1896488.0,,,,2370539.0,1754978.0,1503519.0,,,,,,,,,,,,,,,,,,
230.03314333333333,,,,,,,,,,1289865.0,1201907.0,1779604.0,,870929.0,,,,,991795.0,1582239.0,1744742.0,,,,,,,,,,,,,,,,,,
230.03349291666666,,,,1283402.0,1413109.0,1067889.0,,,,,,,1421499.0,,968632.0,,,,,,,,,,2161613.0,2756608.0,2221936.0,1433356.0,2275060.0,1624517.0,,,,,,,,,
233.15566600000002,,,,,,,,,,,,,1140016.0,,,,,,,743704.0,,,,,,1027029.0,1251363.0,1077330.0,1692719.0,1689443.0,,,,,,,,,263988.0
238.0305083333333,,,,,,,2156301.0,4044777.0,4541401.0,73459880.0,62721732.0,90430464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.030746,1601493.0,1049009.0,3196868.0,35830256.0,40243952.0,34627948.0,,,,,,,69901528.0,47039688.0,48741648.0,,1326228.0,1288682.0,32403952.0,49692152.0,53495340.0,,,,,,,,,,,,,,,,,,
238.03117222222224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4183492.0,7936139.0,8784377.0,10694506.0,11319465.0,8362863.0,4017716.0,5352006.0
238.53261666666666,,,,8074263.0,9744066.0,8763225.0,,,,,,,,,,,,,9178430.0,,14164878.0,,,,,,,,,,,896606.0,1638098.0,,,,,,
238.53285194444445,,,,,,,,,,,,,26864350.0,12068072.0,,,,,,18832360.0,,,,,11247324.0,17025414.0,12999712.0,,21813262.0,27218652.0,,,,1819366.0,2482798.0,2463084.0,1870077.0,761081.0,1056360.0
238.54281,,957795.0,1744923.0,,,,3266261.0,4176153.0,3255245.0,,2590920.0,,,3820221.0,,,,,,,,,,,5956535.0,,3713781.0,,8863457.0,,,,,,,,,,
238.552324,,,867391.0,,,,1687383.0,2350972.0,2044368.0,,1266700.0,,,,,2056515.0,,2659849.0,,,,,,,,,1028072.0,,,,,,,,,,,,
239.03313749999998,,,,1389007.0,,1156762.0,,,,,,,,,,,,,1080984.0,,1777202.0,,,,,,1185629.0,2257400.0,,,,,322778.0,,,,344086.0,,
239.04455000000002,,,470013.0,,,,744706.0,1037037.0,,,,,652574.0,,,856376.0,,833835.0,,,,,,,,,,,,,,,,,,,,,
241.01298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335624.0,,645661.0,936405.0,492650.0,895751.0,,358670.0,
241.21774083333335,,,1008021.0,,,,674068.0,938521.0,907671.0,3821810.0,9099323.0,6160352.0,,,,779176.0,1104963.0,1116658.0,,,,,,,,,,,,,,,,,,,,,
241.21797333333333,999696.0,1533554.0,,3948577.0,5270412.0,4768284.0,,,,,,,3880057.0,3755331.0,4313929.0,,,,5286809.0,4281069.0,3149478.0,911339.0,756695.0,875746.0,,,,,,,,,,,,,,,
241.21821944444446,,,,,,,,,,,,,,,,,,,,,,,,,4458790.0,4124203.0,3947089.0,10008589.0,,6173424.0,384022.0,2848732.0,862863.0,,,,,,
241.21839555555553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5689474.0,,,,,1084656.0,1045880.0,1439292.0,825854.0,696311.0,4011340.0
242.17661166666667,,,,,,,5151031.0,5281853.0,13500423.0,52247916.0,32950554.0,29900518.0,,,,5476611.0,4640924.0,7187167.0,,,,5967709.0,2348581.0,3993638.0,,,,,,,,,,,,,,,
242.17687999999998,7844929.0,13197998.0,15694186.0,11460124.0,13815925.0,23357052.0,,,,,,,14195076.0,9330850.0,12740119.0,,,,12322423.0,10485886.0,9796952.0,,,,,,,19320898.0,,7802732.0,,,,,,,,,
242.17718666666667,,,,,,,,,,,,,,,,,,,,,,,,,18369634.0,6780875.0,5492750.0,,53984700.0,,334133.0,1132163.0,622206.0,2137564.0,1806236.0,1981485.0,,,
243.17989444444444,,,,,,,707380.0,775326.0,1990018.0,7046219.0,4650750.0,3991343.0,,,,,635621.0,992722.0,,,,,,,,,,,,,,,,,,,,,
243.18013166666668,1101784.0,,2358061.0,1536502.0,2041329.0,2987080.0,,,,,,,,,,671009.0,,,,1429370.0,,888207.0,,558466.0,,,,,,,,,,,,,,,
243.18037875000002,,1885991.0,,,,,,,,,,,1914409.0,1270626.0,1774919.0,,,,1557712.0,,1306402.0,,,,,,,2834727.0,7791384.0,1119272.0,,,,,,,,,
246.02808749999997,,,,,923667.0,,,,,,,,1610593.0,,,,,,1186606.0,1642497.0,1807203.0,,,,,,,,,2055144.0,,,,,,,,,
253.21778625,,,554457.0,,,,,,,,,,,,,,578896.0,721620.0,,2382562.0,1370054.0,,549699.0,,,,,,,,,,,,,,,,
253.21808000000001,907024.0,1684387.0,,2393137.0,2622970.0,2477125.0,401447.0,,502789.0,,,,2260066.0,2805924.0,4567089.0,,,,3076763.0,,,638094.0,,,,,,3874119.0,,4304910.0,,,,,,,,,
253.21841733333332,,,,,,,,,,,,,,,,,,,,,,,,,3432817.0,2281226.0,3754699.0,,2640956.0,,939402.0,6593482.0,1433376.0,1373177.0,1406931.0,1954191.0,811441.0,,5277064.0
254.22118194444445,,,,1168614.0,1323316.0,1019857.0,,,,830695.0,2788264.0,1499960.0,1079867.0,,1541424.0,,,,1388790.0,1050812.0,,,,,,,1557785.0,,,1529872.0,,,,,,,,,
254.57503999999997,,,,1394361.0,1530096.0,,,,,,,,,,,,,,1666239.0,,1174139.0,,,,,,,,1840440.0,1461465.0,,,,,,,,,
254.582654,,,,,1553785.0,,,,,,,,,1756133.0,,,,,1658409.0,,,,,,,,1850631.0,,1925608.0,1453960.0,,,,,,,,,
254.58781375,,,,1393943.0,1545599.0,,,,,,,,1262221.0,,,,,,1644144.0,,,,,,,,,,1943890.0,1474161.0,,,,,,,,,
254.59799999999998,,,,1426962.0,1541163.0,,,,,,,,1254781.0,,,,,,1727294.0,,,,,,,,,,1923623.0,1497092.0,,,,,,,,,
254.60054399999999,,,,,1570254.0,,,,,,,,1338193.0,1780532.0,,,,,1746370.0,1250036.0,,,,,,,1854095.0,,1945037.0,,,,,,,,,,
254.6031025,,,,,1626513.0,1244424.0,,,,,,,1208597.0,,,,,,,,1192434.0,,,,,,,,1909362.0,1483438.0,,,,,,,,,
254.60816125,,,,,1582295.0,1240108.0,,,,,,,,1779527.0,1939251.0,,,,1668940.0,,,,,,,,,,1945148.0,1560568.0,,,,,,,,,
254.61328625,,,,1485875.0,1663773.0,,,,,,,,1269845.0,1815669.0,,,,,1703795.0,,,,,,,,,,2058183.0,1516897.0,,,,,,,,,
254.61585400000004,,,,,1613216.0,,,,,,,,1306713.0,,,,,,1761655.0,,1262652.0,,,,,,1906002.0,,2008812.0,1569126.0,,,,,,,,,
254.618358,,,,,1628291.0,1268628.0,,,,,,,,1818722.0,,,,,1769722.0,,,,,,,2003601.0,1887511.0,,1979217.0,1476907.0,,,,,,,,,
254.62346900000003,,,,1453054.0,1605705.0,,,,,,,,,1840239.0,,,,,1809665.0,,,,,,,,1908995.0,,2059164.0,1516996.0,,,,,,,,,
254.626044,,,,1476496.0,1621387.0,,,,,,,,1350297.0,,,,,,1777668.0,,1252260.0,,,,,1997732.0,1905417.0,,2047169.0,,,,,,,,,,
254.628577,,,,,1674862.0,1253484.0,,,,,,,1326397.0,1826428.0,,,,,1782216.0,1272554.0,,,,,,2005451.0,1912206.0,,2071558.0,1542478.0,,,,,,,,,
254.63111375,,,,1557830.0,1773873.0,,,,,,,,,1820867.0,2007856.0,,,,1778795.0,,,,,,,,,,2134283.0,1571779.0,,,,,,,,,
254.63368866666664,,,,,1723764.0,1250704.0,,,,,,,1392149.0,1821066.0,2015254.0,,,,1801999.0,,,,,,,,2036378.0,,2125777.0,1591495.0,,,,,,,,,
254.63624799999997,,,,,1637591.0,,,,,,,,1459849.0,1875792.0,,,,,1841682.0,,,,,,,,1912192.0,,2085558.0,1571692.0,,,,,,,,,
254.63880600000002,,,,,1626042.0,1296212.0,,,,,,,1438493.0,1906263.0,,,,,1812534.0,,,,,,,,1967781.0,,2177723.0,1577553.0,,,,,,,,,
254.64136916666666,,,,1516465.0,1742269.0,,,,,,,,1410033.0,1851198.0,2088619.0,,,,1827897.0,,,,,,,,,,2094080.0,,,,,,,,,,
254.64389399999996,,,,,1788544.0,1242375.0,,,,,,,1442645.0,1858340.0,,,,,1792253.0,,,,,,,,1939921.0,,2119461.0,1601691.0,,,,,,,,,
254.64643999999998,,,,1523815.0,1711555.0,,,,,,,,1343289.0,1872395.0,,,,,1802336.0,,,,,,,2077912.0,1958711.0,,2045259.0,1600191.0,,,,,,,,,
254.64896999999996,,,,1548889.0,1728998.0,,,,,,,,1378797.0,1870449.0,,,,,1824420.0,,,,,,,2027774.0,,,2150512.0,1626148.0,,,,,,,,,
254.65154433333333,,,,1533868.0,1693033.0,1315309.0,,,,,,,1405985.0,1855704.0,2105318.0,,,,1913447.0,,,,,,,,1998018.0,,2158421.0,1617577.0,,,,,,,,,
254.6540883333333,,,,,1752620.0,,,,,,,,1422326.0,1916607.0,2087597.0,,,,1869835.0,1292797.0,,,,,,,2051368.0,,2173210.0,1687214.0,,,,,,,,,
254.6566416666667,,,,1539234.0,1709615.0,,,,,,,,1403850.0,1890405.0,2092083.0,,,,1912462.0,,1358077.0,,,,,2092145.0,1995245.0,,2116288.0,1586515.0,,,,,,,,,
254.65920500000001,,,,1520197.0,1826386.0,1276883.0,,,,,,,1397166.0,1932908.0,,,,,1908817.0,,,,,,,,1954931.0,,2184677.0,1708119.0,,,,,,,,,
254.66178,,,,1580871.0,1749333.0,,,,,,,,1397042.0,,,,,,1865237.0,,,,,,,,2028889.0,,2110218.0,1612540.0,,,,,,,,,
254.66429699999998,,,,1557306.0,1816888.0,1287527.0,,,,,,,1367878.0,2008793.0,2099016.0,,,,1890680.0,,,,,,,,2079295.0,,2203759.0,1632193.0,,,,,,,,,
254.666833,,,,,1726651.0,,,,,,,,1495690.0,1927808.0,,,,,1848540.0,1362167.0,,,,,,2160555.0,,,2188981.0,1619494.0,,,,,,,,,
254.66939958333333,,,,1609632.0,1821918.0,1276475.0,,,,,,,1469934.0,2027591.0,2177077.0,,,,1922335.0,,1320183.0,,,,,,,,2235450.0,1725451.0,,,,,,,,,
254.67195133333334,,,,1654563.0,1811809.0,,,,,,,,1474354.0,1977069.0,2155356.0,,,,2000387.0,,,,,,,2199256.0,2205200.0,,2214847.0,1691759.0,,,,,,,,,
254.67451366666666,,,,1631669.0,1771716.0,1353839.0,,,,,,,1434166.0,2023220.0,,,,,1923206.0,,1369691.0,,,,,2160734.0,2047894.0,,2216964.0,1672244.0,,,,,,,,,
254.67705633333335,,,,1610376.0,1891463.0,1349185.0,,,,,,,1494810.0,1977402.0,2152842.0,,,,1935274.0,,1374317.0,,,,,2142725.0,2098075.0,,2284841.0,1643993.0,,,,,,,,,
254.67960566666665,,,,1614763.0,1823370.0,,,,,,,,1464894.0,1984193.0,2152368.0,,,,1896909.0,,,,,,,2130251.0,2127457.0,,2258127.0,1697150.0,,,,,,,,,
254.68216266666667,,,,1679838.0,1838893.0,,,,,,,,1486770.0,1999656.0,2144023.0,,,,1997265.0,,,,,,,,2107271.0,,2249844.0,1716611.0,,,,,,,,,
254.6847083333333,,,,,1812144.0,1309383.0,,,,,,,1448822.0,2022862.0,2232478.0,,,,1989876.0,,1341299.0,,,,,2216664.0,2180589.0,,2308857.0,1696199.0,,,,,,,,,
254.68725600000002,,,,1588659.0,1824242.0,1365449.0,,,,,,,1519658.0,2006965.0,2183941.0,,,,2016216.0,,1392229.0,,,,,2224351.0,2161906.0,,2306014.0,1662412.0,,,,,,,,,
254.689819,,,,1600054.0,1870325.0,1385355.0,,,,,,,1535438.0,2113244.0,2219051.0,,,,1985019.0,,,,,,,,2189144.0,,2320900.0,1683313.0,,,,,,,,,
254.69236266666667,,,,1669833.0,1890008.0,,,,,,,,1554418.0,2060706.0,2264210.0,,,,2048991.0,,,,,,,2238827.0,2187454.0,,2337161.0,1788662.0,,,,,,,,,
254.69491499999998,,,,1657004.0,1916475.0,,,,,,,,1516150.0,2055273.0,2170937.0,,,,2066178.0,,1413835.0,,,,,2286738.0,2242884.0,,2352718.0,1774843.0,,,,,,,,,
254.69747066666665,,,,1663774.0,1886686.0,,,,,,,,1431546.0,2061423.0,2207584.0,,,,2063013.0,,,,,,,2253560.0,2138953.0,,2369139.0,1737983.0,,,,,,,,,
254.7000196666667,,,,1653105.0,1894273.0,,,,,,,,1525998.0,2139990.0,2251463.0,,,,2079177.0,,1393856.0,,,,,2291583.0,2202671.0,,2371993.0,1799556.0,,,,,,,,,
254.70257099999998,,,,1628228.0,1868836.0,1402389.0,,,,,,,1604962.0,2051069.0,2279309.0,,,,2085132.0,,1427506.0,,,,,2290277.0,2208373.0,,2416030.0,1812617.0,,,,,,,,,
254.705127,,,,1731735.0,1871207.0,1428198.0,,,,,,,1578502.0,2164643.0,2298292.0,,,,2068049.0,,1484228.0,,,,,2300748.0,2249787.0,,2414467.0,1742574.0,,,,,,,,,
254.70768333333336,,,,1734713.0,1998282.0,1463080.0,,,,,,,1595178.0,2208810.0,2317019.0,,,,2052499.0,,,,,,,2332306.0,2235168.0,,2391720.0,1808435.0,,,,,,,,,
254.71024700000004,,,,1764604.0,1908909.0,1448058.0,,,,,,,1542478.0,2188337.0,2358050.0,,,,2083639.0,,1490360.0,,,,,2288376.0,2257734.0,,2344142.0,1793879.0,,,,,,,,,
254.712786,,,,1770079.0,1993904.0,,,,,,,,1600978.0,2135639.0,2350056.0,,,,2023290.0,,,,,,,2266303.0,2256364.0,,2333075.0,1821116.0,,,,,,,,,
254.71533300000002,,,,1792162.0,1941587.0,1433070.0,,,,,,,1552854.0,2113534.0,2382191.0,,,,2062686.0,1417419.0,,,,,,2291269.0,2255698.0,,2443608.0,1857185.0,,,,,,,,,
254.7178843333333,,,,,1929334.0,,,,,,,,1559770.0,2194117.0,2283862.0,,,,2074689.0,,1442542.0,,,,,2342700.0,2338423.0,,2388733.0,1844806.0,,,,,,,,,
254.720434,,,,1704951.0,1997465.0,1428898.0,,,,,,,1621054.0,2200107.0,2370973.0,,,,2134277.0,1504607.0,,,,,,2409234.0,2294077.0,,2395522.0,1805866.0,,,,,,,,,
254.722993,,,,1802890.0,2023196.0,1428740.0,,,,,,,1643906.0,2246258.0,2369060.0,,,,2153864.0,,,,,,,2337945.0,2291331.0,,2452584.0,1829903.0,,,,,,,,,
254.7255383333333,,,,1782285.0,1948383.0,1483750.0,,,,,,,1621318.0,2201561.0,2368458.0,,,,2137100.0,1473747.0,1501956.0,,,,,2382335.0,2323945.0,,2495437.0,1889972.0,,,,,,,,,
254.72809933333332,,,,1741584.0,2073154.0,1477656.0,,,,,,,1554762.0,2217887.0,2372593.0,,,,2208111.0,1497029.0,,,,,,2446309.0,2345070.0,,2616658.0,2001913.0,,,,,,,,,
254.73064733333337,,,,1786547.0,2021605.0,1469098.0,,,,,,,1654030.0,2245894.0,2372312.0,,,,2196275.0,,,,,,,2418956.0,,,,1846494.0,,,,,,,,,
254.7331806666667,,,,1769397.0,2061672.0,,,,,,,,1674866.0,2268044.0,2514655.0,,,,2088246.0,1489449.0,,,,,,2381458.0,,,,1870882.0,,,,,,,,,
255.23326199999997,,,,,,,,,,91716088.0,152900320.0,160620560.0,944064192.0,1319101568.0,1426940032.0,,,,1237571968.0,892860928.0,846943936.0,,,,1722844032.0,1391565312.0,1382275328.0,1649754112.0,,,,,,,,,,,
255.23347166666667,249804848.0,300078176.0,182797536.0,1003061376.0,1152573696.0,840679104.0,133690344.0,194783280.0,174904416.0,,,,,,,220095232.0,211062816.0,193349504.0,,,,260593488.0,211179520.0,204213360.0,,,,,1498885888.0,1114977024.0,,,,,,,,,
255.23403777777776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5101057.0,30788288.0,21525348.0,29075290.0,22330404.0,22754916.0,16049936.0,11184665.0,44995376.0
255.7354077777778,,,,2334002.0,2478825.0,1875780.0,,,,,,,2021178.0,2840318.0,3116837.0,,,,2746623.0,1882402.0,1843267.0,,,,3814873.0,3164270.0,3092138.0,,3197059.0,,,,,,,,,,
256.23668555555554,,,,,,,22884598.0,33186294.0,30079508.0,15963117.0,25730116.0,27344952.0,,,,,,,,,,42734984.0,35502124.0,34104596.0,,,,,,,,,,,,,,,
256.2369522916666,,50604184.0,,151379152.0,172889408.0,129224632.0,,,,,,,148651216.0,196340448.0,212896480.0,36648364.0,35346988.0,33090156.0,185673472.0,137193712.0,130907624.0,,,,252033904.0,208117728.0,205416976.0,239498320.0,224735040.0,172320320.0,,,,,,,,,
256.2373388888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845780.0,5160124.0,3655180.0,5046273.0,4011915.0,3965647.0,2848749.0,1953608.0,7871215.0
257.23759583333333,,,,,,,,,,,,,7956297.0,10822417.0,11886019.0,,,,10349387.0,,,,,,14806296.0,12329968.0,11921568.0,13840744.0,12098247.0,9024814.0,,,,,,,,,
257.2401766666667,,,,,,,2022507.0,2758383.0,2517187.0,1425694.0,2217328.0,2224757.0,,,,,,,,,,3465901.0,2956824.0,2797433.0,,,,,,,,,,,,,,,
257.2404838888889,3601102.0,4240595.0,2614560.0,12030129.0,13353322.0,10494678.0,,,,,,,12493037.0,16018073.0,17313868.0,3084702.0,2958738.0,2753248.0,14897582.0,11077496.0,10646568.0,,,,,,,,,,,428558.0,350585.0,,,,,,
257.240735,,,,,,,,,,,,,,,,,,,,,,,,,20270114.0,17386808.0,17152486.0,18991282.0,,14227412.0,,,,,,320884.0,,,
257.244175,,,,3437941.0,3706415.0,2820345.0,,,,,,,,,,,,,4185267.0,2814875.0,2921963.0,,,,,,,,,,,,,,,,,,
259.0236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176457.0,,1972733.0,2440828.0,2747614.0,2416138.0,,2943497.0
265.14835458333334,,,,,,,592437.0,5045732.0,3041843.0,10774293.0,34868476.0,15254479.0,,,,707127.0,2182549.0,672197.0,,,,,474279.0,685720.0,,,,,,,,,,,,,,,
265.14871500000004,1858382.0,840191.0,1960785.0,8943708.0,15724899.0,14405942.0,,,,,,,22701266.0,22782314.0,42560448.0,,,,16047385.0,24288278.0,13356992.0,645487.0,,,19489466.0,14399221.0,22956792.0,,,,,,,,,,,,
265.1489408333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,17564692.0,21419634.0,25837084.0,8675031.0,27609334.0,13179301.0,21175940.0,11817655.0,24084456.0,13330792.0,11785801.0,71539912.0
266.1523190740741,,,,,2006781.0,1745439.0,,549998.0,,,,,2651864.0,2693516.0,5151515.0,,,,,3028748.0,1482216.0,,,,,,2617747.0,,,3147220.0,1102339.0,3571390.0,1711765.0,2770487.0,1596212.0,3304786.0,1761069.0,1669934.0,9301262.0
267.1447791666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339125.0,,,869564.0,575865.0,1043772.0,558097.0,474358.0,3211119.0
267.23409145833335,,599177.0,,,,1085858.0,,,,,,,1012967.0,,1680632.0,,,,1279175.0,921629.0,,,,,,,,2415145.0,,1581376.0,,1779536.0,516953.0,486454.0,488951.0,690305.0,358952.0,,1737645.0
269.213275,,,,,,,,,,,,,,1904751.0,,564428.0,490591.0,,,,,542710.0,,,,,,,,,,690642.0,,373304.0,440315.0,417137.0,277309.0,,902655.0
269.24911,4070405.0,,3039818.0,,,,2732983.0,3230281.0,2951806.0,6870938.0,13054077.0,12200356.0,,,,3654710.0,4093864.0,3949824.0,,,,3850374.0,3482486.0,3687191.0,,,,,,,,,,,,,,,
269.24943833333333,,5372845.0,,11399794.0,13295868.0,12247872.0,,,,,,,12296123.0,15774665.0,18850556.0,,,,16539167.0,11063551.0,9937625.0,,,,19541444.0,17894954.0,15751707.0,44784420.0,19326774.0,19052566.0,,,,,,,,,
269.2497344444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371158.0,2924569.0,1065849.0,1217587.0,1215699.0,1671062.0,910695.0,801621.0,3755530.0
270.2529176190476,,,,2009046.0,2317834.0,2205692.0,,,,,,,2107430.0,2731788.0,3343826.0,,655446.0,,3055827.0,2003609.0,1672502.0,697499.0,,630721.0,3454844.0,3093021.0,2699675.0,8087425.0,3216547.0,3373622.0,,,,,,,,,
270.253145,802077.0,874664.0,,,,,562739.0,483237.0,,,,,,,,645356.0,,846320.0,,,,,,,,,,,,,,566102.0,,,,,,,
271.22913200000005,,,,,1175723.0,901290.0,,,,,,,1308022.0,,,,,,1154931.0,,904911.0,,,,,1850259.0,1453993.0,,,,,,,,360610.0,435469.0,,,
277.1309233333334,,,,,,,1569077.0,2181245.0,1907944.0,,,,,,,,,,,,,,496490.0,494257.0,,,,,2206407.0,,,,,,,,,,
277.2179812962963,,,,3312189.0,4018043.0,2416625.0,706891.0,771646.0,890456.0,,710389.0,531570.0,5900984.0,8678703.0,9416201.0,1823793.0,1638696.0,1461699.0,4918305.0,3042048.0,3417527.0,1913463.0,1636335.0,1368610.0,11021259.0,6820576.0,10258530.0,5836029.0,,,,,,,,,,,
278.221365,,,,,,,,,,,,,,2089289.0,2136587.0,,,,1253146.0,,,,,,2630164.0,,2232957.0,,1600099.0,1525303.0,,,,,,,,,
279.23326333333335,,,,,,,10472113.0,13376376.0,15767370.0,2015253.0,7085746.0,4906962.0,,,,,,,,,,,,,,,,,,,,,387621.0,373365.0,,,,,
279.2336281666666,33001254.0,,15521341.0,55548792.0,61582596.0,39092076.0,,,,,,,86505072.0,137833344.0,144324016.0,27246280.0,24088702.0,22421284.0,73882208.0,47910492.0,52363152.0,31961218.0,25242186.0,22556812.0,170934816.0,112282688.0,154742016.0,93925160.0,91749768.0,95145744.0,,1512115.0,,,376705.0,611265.0,,,
280.2367316666667,,,2895458.0,,,,2020730.0,2533636.0,2837730.0,,1351007.0,864873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.23709277777783,6306049.0,7117811.0,,10582128.0,11863441.0,6964938.0,,,,,,,16155348.0,26587164.0,27447368.0,5138216.0,4567642.0,4178195.0,13932072.0,9108757.0,10012489.0,6079293.0,4838370.0,4316993.0,,,,,,,,,,,,,,,
280.2372516666667,,,,,,,,,,,,,,,,,,,,,,,,,32005820.0,21464218.0,29031622.0,18027710.0,16904326.0,17694960.0,,,,,,,,,
280.24167875,1484002.0,1690163.0,,,,1839179.0,,,,,,,,,,,,,,,,1378174.0,1140803.0,,,,,5204298.0,,,,,,,,,,,
281.24910166666666,,,,,,,21320584.0,27343222.0,29934560.0,10066326.0,35280476.0,19492962.0,165739296.0,245201808.0,272589248.0,,,,,,,,,,323498304.0,227640528.0,277432928.0,,,,,,,,,,,,
281.24929472222226,63112796.0,,29896070.0,122407768.0,128924680.0,84295960.0,,,,,,,,,,47401480.0,43644156.0,41921156.0,151527648.0,95187784.0,103478520.0,60270260.0,46267128.0,42610548.0,,,,235593504.0,193523552.0,174142384.0,,,,,,,,,
281.24960250000004,,67552064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976310.0,6786537.0,2194190.0,2119645.0,2211442.0,3629746.0,1407816.0,1028740.0,8026651.0
282.24003,,,,,,,,,,,,,,9315997.0,10126995.0,,,,,,,,,,12711479.0,9274095.0,,10776984.0,8134906.0,,,,,,,,,,
282.241035,,,,4755522.0,5045665.0,3351638.0,,,,,,,,,,,,,6048388.0,3671945.0,3942138.0,,,,,,,,,,,,,,,,,,
282.25225416666666,,,5770061.0,,,,4092862.0,5316860.0,5597107.0,1994969.0,6801108.0,3760269.0,,,,,,,,,,,,,,,,,,,,,,,356557.0,,,,
282.25258749999995,,,,22879144.0,24112360.0,15133529.0,,,,,,,30395724.0,44902964.0,48619628.0,8720750.0,8158467.0,7750143.0,28566254.0,17637422.0,18943390.0,11448384.0,8797197.0,7774558.0,,,,42581688.0,,31658566.0,,,,,,,,,
